#options: cpuid=1050111 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=25000/1000 input-res=832x480 interlace=0 total-frames=250 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:0 out:0 type:I q:18.95 q-aq:9.69 q-noVbv:18.95 q-Rceq:1.00 tex:527409 mv:31948 misc:2987 icu:1560.00 pcu:0.00 scu:0.00 tlayer:0 pbqpoffset:0.00 pbfactor:1.00 avgQpOffsetCutree:-8.09;
in:87 out:88 type:b q:20.91 q-aq:21.00 q-noVbv:20.91 q-Rceq:1.00 tex:459 mv:1256 misc:597 icu:0.00 pcu:561.00 scu:999.00 tlayer:3 pbqpoffset:6.60 pbfactor:2.14 avgQpOffsetCutree:0.00;
in:92 out:89 type:k q:16.51 q-aq:11.48 q-noVbv:16.51 q-Rceq:1.00 tex:558756 mv:33036 misc:3528 icu:744.25 pcu:809.75 scu:6.00 tlayer:0 pbqpoffset:0.26 pbfactor:1.03 avgQpOffsetCutree:-6.18;
in:90 out:90 type:B q:18.40 q-aq:16.89 q-noVbv:18.40 q-Rceq:1.00 tex:33261 mv:5756 misc:2735 icu:0.00 pcu:1054.50 scu:505.50 tlayer:1 pbqpoffset:2.95 pbfactor:1.41 avgQpOffsetCutree:-1.74;
in:89 out:91 type:b q:20.27 q-aq:20.00 q-noVbv:20.27 q-Rceq:1.00 tex:629 mv:1393 misc:706 icu:0.00 pcu:776.50 scu:783.50 tlayer:2 pbqpoffset:5.36 pbfactor:1.86 avgQpOffsetCutree:0.00;
in:91 out:92 type:b q:20.94 q-aq:21.00 q-noVbv:20.94 q-Rceq:1.00 tex:35 mv:1149 misc:552 icu:0.00 pcu:709.75 scu:850.25 tlayer:2 pbqpoffset:4.96 pbfactor:1.77 avgQpOffsetCutree:0.00;
in:96 out:93 type:k q:18.23 q-aq:12.52 q-noVbv:18.23 q-Rceq:1.00 tex:445181 mv:35013 misc:3958 icu:753.25 pcu:735.50 scu:71.25 tlayer:0 pbqpoffset:0.20 pbfactor:1.02 avgQpOffsetCutree:-6.55;
in:94 out:94 type:B q:19.72 q-aq:18.16 q-noVbv:19.72 q-Rceq:1.00 tex:21013 mv:4841 misc:2498 icu:2.00 pcu:1058.50 scu:499.50 tlayer:1 pbqpoffset:2.35 pbfactor:1.31 avgQpOffsetCutree:-1.71;
in:93 out:95 type:b q:20.99 q-aq:21.00 q-noVbv:20.99 q-Rceq:1.00 tex:1222 mv:1282 misc:744 icu:0.00 pcu:430.25 scu:1129.75 tlayer:2 pbqpoffset:4.05 pbfactor:1.60 avgQpOffsetCutree:0.00;
in:95 out:96 type:b q:22.16 q-aq:22.00 q-noVbv:22.16 q-Rceq:1.00 tex:579 mv:1079 misc:430 icu:0.00 pcu:644.25 scu:915.75 tlayer:2 pbqpoffset:4.36 pbfactor:1.66 avgQpOffsetCutree:0.00;
in:104 out:97 type:k q:15.36 q-aq:9.81 q-noVbv:15.36 q-Rceq:1.00 tex:433587 mv:52050 misc:3731 icu:544.50 pcu:1004.50 scu:11.00 tlayer:0 pbqpoffset:0.20 pbfactor:1.02 avgQpOffsetCutree:-6.31;
in:100 out:98 type:B q:18.41 q-aq:14.98 q-noVbv:18.41 q-Rceq:1.00 tex:97008 mv:13815 misc:3577 icu:19.75 pcu:1247.50 scu:292.75 tlayer:1 pbqpoffset:1.62 pbfactor:1.21 avgQpOffsetCutree:-3.37;
in:98 out:99 type:B q:19.97 q-aq:18.38 q-noVbv:19.97 q-Rceq:1.00 tex:16626 mv:4725 misc:2265 icu:2.50 pcu:957.75 scu:599.75 tlayer:2 pbqpoffset:2.46 pbfactor:1.33 avgQpOffsetCutree:-1.67;
in:97 out:100 type:b q:21.32 q-aq:21.00 q-noVbv:21.32 q-Rceq:1.00 tex:10455 mv:2795 misc:1918 icu:0.00 pcu:555.50 scu:1004.50 tlayer:3 pbqpoffset:3.45 pbfactor:1.49 avgQpOffsetCutree:0.00;
in:99 out:101 type:b q:21.92 q-aq:22.00 q-noVbv:21.92 q-Rceq:1.00 tex:578 mv:944 misc:726 icu:0.00 pcu:167.25 scu:1392.75 tlayer:3 pbqpoffset:4.77 pbfactor:1.74 avgQpOffsetCutree:0.00;
in:102 out:102 type:B q:18.28 q-aq:16.73 q-noVbv:18.28 q-Rceq:1.00 tex:50889 mv:10013 misc:3298 icu:0.75 pcu:1023.75 scu:535.50 tlayer:2 pbqpoffset:2.20 pbfactor:1.29 avgQpOffsetCutree:-1.73;
in:101 out:103 type:b q:21.29 q-aq:21.00 q-noVbv:21.29 q-Rceq:1.00 tex:1322 mv:1313 misc:773 icu:0.00 pcu:290.75 scu:1269.25 tlayer:3 pbqpoffset:4.85 pbfactor:1.75 avgQpOffsetCutree:0.00;
in:103 out:104 type:b q:19.69 q-aq:20.00 q-noVbv:19.69 q-Rceq:1.00 tex:635 mv:1499 misc:690 icu:0.00 pcu:783.25 scu:776.75 tlayer:3 pbqpoffset:3.96 pbfactor:1.58 avgQpOffsetCutree:0.00;
in:112 out:105 type:k q:16.46 q-aq:11.51 q-noVbv:16.46 q-Rceq:1.00 tex:372199 mv:50471 misc:4042 icu:511.75 pcu:1018.25 scu:30.00 tlayer:0 pbqpoffset:0.20 pbfactor:1.02 avgQpOffsetCutree:-6.05;
in:108 out:106 type:B q:18.24 q-aq:15.19 q-noVbv:18.24 q-Rceq:1.00 tex:107612 mv:13086 misc:3166 icu:15.25 pcu:1240.50 scu:304.25 tlayer:1 pbqpoffset:2.32 pbfactor:1.31 avgQpOffsetCutree:-3.16;
in:106 out:107 type:B q:18.69 q-aq:17.11 q-noVbv:18.69 q-Rceq:1.00 tex:48663 mv:7952 misc:2857 icu:1.00 pcu:1080.00 scu:479.00 tlayer:2 pbqpoffset:3.05 pbfactor:1.42 avgQpOffsetCutree:-1.70;
in:105 out:108 type:b q:20.09 q-aq:20.00 q-noVbv:20.09 q-Rceq:1.00 tex:15628 mv:3813 misc:2295 icu:0.00 pcu:704.00 scu:856.00 tlayer:3 pbqpoffset:4.59 pbfactor:1.70 avgQpOffsetCutree:0.00;
in:107 out:109 type:b q:21.58 q-aq:22.00 q-noVbv:21.58 q-Rceq:1.00 tex:18 mv:1033 misc:437 icu:0.00 pcu:663.00 scu:897.00 tlayer:3 pbqpoffset:5.81 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:110 out:110 type:B q:19.37 q-aq:18.00 q-noVbv:19.37 q-Rceq:1.00 tex:33220 mv:6498 misc:3298 icu:0.00 pcu:844.75 scu:715.25 tlayer:2 pbqpoffset:3.18 pbfactor:1.44 avgQpOffsetCutree:-1.72;
in:109 out:111 type:b q:21.95 q-aq:22.00 q-noVbv:21.95 q-Rceq:1.00 tex:571 mv:1176 misc:717 icu:0.00 pcu:308.75 scu:1251.25 tlayer:3 pbqpoffset:5.90 pbfactor:1.98 avgQpOffsetCutree:0.00;
in:111 out:112 type:b q:22.75 q-aq:23.00 q-noVbv:22.75 q-Rceq:1.00 tex:593 mv:1100 misc:651 icu:0.00 pcu:297.25 scu:1262.75 tlayer:3 pbqpoffset:6.42 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:116 out:113 type:k q:19.18 q-aq:14.10 q-noVbv:19.18 q-Rceq:1.00 tex:356514 mv:52399 misc:3983 icu:439.25 pcu:1062.75 scu:58.00 tlayer:0 pbqpoffset:-0.16 pbfactor:0.98 avgQpOffsetCutree:-6.07;
in:114 out:114 type:B q:20.33 q-aq:18.95 q-noVbv:20.33 q-Rceq:1.00 tex:10937 mv:5778 misc:2861 icu:1.25 pcu:720.75 scu:838.00 tlayer:1 pbqpoffset:2.51 pbfactor:1.34 avgQpOffsetCutree:-1.62;
in:113 out:115 type:b q:20.68 q-aq:21.00 q-noVbv:20.68 q-Rceq:1.00 tex:10590 mv:4031 misc:2291 icu:0.00 pcu:749.50 scu:810.50 tlayer:2 pbqpoffset:3.54 pbfactor:1.51 avgQpOffsetCutree:0.00;
in:115 out:116 type:b q:22.93 q-aq:23.00 q-noVbv:22.93 q-Rceq:1.00 tex:134 mv:1419 misc:599 icu:0.00 pcu:685.25 scu:874.75 tlayer:2 pbqpoffset:4.43 pbfactor:1.67 avgQpOffsetCutree:0.00;
in:124 out:117 type:k q:17.43 q-aq:12.57 q-noVbv:17.43 q-Rceq:1.00 tex:575792 mv:45102 misc:3458 icu:960.75 pcu:597.50 scu:1.75 tlayer:0 pbqpoffset:0.31 pbfactor:1.04 avgQpOffsetCutree:-6.19;
in:120 out:118 type:B q:20.37 q-aq:17.33 q-noVbv:20.37 q-Rceq:1.00 tex:143951 mv:39692 misc:4397 icu:134.25 pcu:1192.00 scu:233.75 tlayer:1 pbqpoffset:2.06 pbfactor:1.27 avgQpOffsetCutree:-3.39;
in:118 out:119 type:B q:22.44 q-aq:20.86 q-noVbv:22.44 q-Rceq:1.00 tex:11784 mv:5058 misc:1950 icu:0.25 pcu:1073.75 scu:486.00 tlayer:2 pbqpoffset:3.69 pbfactor:1.53 avgQpOffsetCutree:-1.66;
in:117 out:120 type:b q:25.35 q-aq:25.00 q-noVbv:25.35 q-Rceq:1.00 tex:51 mv:1096 misc:485 icu:0.00 pcu:514.00 scu:1046.00 tlayer:3 pbqpoffset:6.39 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:119 out:121 type:b q:25.18 q-aq:25.00 q-noVbv:25.18 q-Rceq:1.00 tex:158 mv:903 misc:507 icu:0.00 pcu:379.50 scu:1180.50 tlayer:3 pbqpoffset:6.66 pbfactor:2.16 avgQpOffsetCutree:0.00;
in:122 out:122 type:B q:21.09 q-aq:19.83 q-noVbv:21.09 q-Rceq:1.00 tex:22807 mv:6580 misc:2773 icu:40.75 pcu:842.75 scu:676.50 tlayer:2 pbqpoffset:3.23 pbfactor:1.45 avgQpOffsetCutree:-1.65;
in:121 out:123 type:b q:24.78 q-aq:25.00 q-noVbv:24.78 q-Rceq:1.00 tex:284 mv:794 misc:482 icu:5.00 pcu:163.50 scu:1391.50 tlayer:3 pbqpoffset:6.69 pbfactor:2.17 avgQpOffsetCutree:0.00;
in:123 out:124 type:b q:23.92 q-aq:24.01 q-noVbv:23.92 q-Rceq:1.00 tex:2881 mv:1147 misc:660 icu:71.00 pcu:115.50 scu:1373.50 tlayer:3 pbqpoffset:6.27 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:128 out:125 type:k q:21.39 q-aq:15.88 q-noVbv:21.39 q-Rceq:1.00 tex:368053 mv:32212 misc:3759 icu:704.50 pcu:809.25 scu:46.25 tlayer:0 pbqpoffset:0.31 pbfactor:1.04 avgQpOffsetCutree:-6.52;
in:126 out:126 type:B q:21.73 q-aq:20.63 q-noVbv:21.73 q-Rceq:1.00 tex:15808 mv:5905 misc:2631 icu:63.75 pcu:858.00 scu:638.25 tlayer:1 pbqpoffset:2.32 pbfactor:1.31 avgQpOffsetCutree:-1.62;
in:125 out:127 type:b q:23.25 q-aq:23.02 q-noVbv:23.25 q-Rceq:1.00 tex:2529 mv:1442 misc:885 icu:15.00 pcu:245.75 scu:1299.25 tlayer:2 pbqpoffset:4.82 pbfactor:1.75 avgQpOffsetCutree:0.00;
in:127 out:128 type:b q:25.40 q-aq:25.80 q-noVbv:25.40 q-Rceq:1.00 tex:1161 mv:1187 misc:660 icu:7.50 pcu:171.75 scu:1380.75 tlayer:2 pbqpoffset:5.00 pbfactor:1.78 avgQpOffsetCutree:0.00;
in:136 out:129 type:k q:17.80 q-aq:12.04 q-noVbv:17.80 q-Rceq:1.00 tex:400975 mv:52552 misc:3985 icu:529.00 pcu:1001.50 scu:29.50 tlayer:0 pbqpoffset:0.33 pbfactor:1.04 avgQpOffsetCutree:-6.80;
in:132 out:130 type:B q:21.98 q-aq:18.51 q-noVbv:21.98 q-Rceq:1.00 tex:54070 mv:13142 misc:3340 icu:15.75 pcu:1221.50 scu:322.75 tlayer:1 pbqpoffset:2.39 pbfactor:1.32 avgQpOffsetCutree:-3.38;
in:130 out:131 type:B q:23.84 q-aq:22.32 q-noVbv:23.84 q-Rceq:1.00 tex:4227 mv:4546 misc:1811 icu:4.75 pcu:936.75 scu:618.50 tlayer:2 pbqpoffset:3.35 pbfactor:1.47 avgQpOffsetCutree:-1.72;
in:129 out:132 type:b q:26.80 q-aq:27.00 q-noVbv:26.80 q-Rceq:1.00 tex:167 mv:1131 misc:494 icu:0.00 pcu:370.00 scu:1190.00 tlayer:3 pbqpoffset:5.86 pbfactor:1.97 avgQpOffsetCutree:0.00;
in:131 out:133 type:b q:25.68 q-aq:26.00 q-noVbv:25.68 q-Rceq:1.00 tex:69 mv:910 misc:501 icu:0.00 pcu:239.00 scu:1321.00 tlayer:3 pbqpoffset:5.64 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:134 out:134 type:B q:21.82 q-aq:20.30 q-noVbv:21.82 q-Rceq:1.00 tex:17494 mv:6923 misc:3055 icu:0.00 pcu:815.25 scu:744.75 tlayer:2 pbqpoffset:3.13 pbfactor:1.44 avgQpOffsetCutree:-1.74;
in:133 out:135 type:b q:25.17 q-aq:25.00 q-noVbv:25.17 q-Rceq:1.00 tex:798 mv:1453 misc:749 icu:0.25 pcu:257.00 scu:1302.75 tlayer:3 pbqpoffset:6.02 pbfactor:2.01 avgQpOffsetCutree:0.00;
in:135 out:136 type:b q:23.81 q-aq:24.00 q-noVbv:23.81 q-Rceq:1.00 tex:278 mv:1339 misc:479 icu:0.00 pcu:803.00 scu:757.00 tlayer:3 pbqpoffset:5.57 pbfactor:1.90 avgQpOffsetCutree:0.00;
in:144 out:137 type:k q:17.17 q-aq:11.77 q-noVbv:17.17 q-Rceq:1.00 tex:420494 mv:57147 misc:3791 icu:451.25 pcu:1085.25 scu:23.50 tlayer:0 pbqpoffset:0.40 pbfactor:1.05 avgQpOffsetCutree:-6.68;
in:140 out:138 type:B q:20.33 q-aq:16.93 q-noVbv:20.33 q-Rceq:1.00 tex:61263 mv:12820 misc:3365 icu:3.50 pcu:1239.00 scu:317.50 tlayer:1 pbqpoffset:2.85 pbfactor:1.39 avgQpOffsetCutree:-3.47;
in:138 out:139 type:B q:21.30 q-aq:19.76 q-noVbv:21.30 q-Rceq:1.00 tex:15534 mv:5311 misc:2803 icu:0.25 pcu:554.25 scu:1005.50 tlayer:2 pbqpoffset:3.66 pbfactor:1.53 avgQpOffsetCutree:-1.77;
in:137 out:140 type:b q:23.26 q-aq:23.02 q-noVbv:23.26 q-Rceq:1.00 tex:4214 mv:2708 misc:1878 icu:0.00 pcu:482.00 scu:1078.00 tlayer:3 pbqpoffset:5.54 pbfactor:1.90 avgQpOffsetCutree:0.00;
in:139 out:141 type:b q:24.36 q-aq:24.00 q-noVbv:24.36 q-Rceq:1.00 tex:286 mv:1081 misc:537 icu:0.00 pcu:206.50 scu:1353.50 tlayer:3 pbqpoffset:6.80 pbfactor:2.19 avgQpOffsetCutree:0.00;
in:142 out:142 type:B q:21.13 q-aq:19.74 q-noVbv:21.13 q-Rceq:1.00 tex:3146 mv:3354 misc:1524 icu:1.00 pcu:343.25 scu:1215.75 tlayer:2 pbqpoffset:3.80 pbfactor:1.55 avgQpOffsetCutree:-1.70;
in:141 out:143 type:b q:22.63 q-aq:23.00 q-noVbv:22.63 q-Rceq:1.00 tex:13051 mv:3263 misc:2078 icu:0.00 pcu:573.50 scu:986.50 tlayer:3 pbqpoffset:5.22 pbfactor:1.83 avgQpOffsetCutree:0.00;
in:143 out:144 type:b q:22.07 q-aq:22.01 q-noVbv:22.07 q-Rceq:1.00 tex:4953 mv:2506 misc:1501 icu:0.00 pcu:680.50 scu:879.50 tlayer:3 pbqpoffset:4.82 pbfactor:1.75 avgQpOffsetCutree:0.00;
in:148 out:145 type:k q:20.14 q-aq:14.64 q-noVbv:20.14 q-Rceq:1.00 tex:358579 mv:54588 misc:4057 icu:289.25 pcu:1208.75 scu:62.00 tlayer:0 pbqpoffset:0.60 pbfactor:1.07 avgQpOffsetCutree:-6.55;
in:146 out:146 type:B q:21.12 q-aq:19.65 q-noVbv:21.12 q-Rceq:1.00 tex:7802 mv:6344 misc:2526 icu:0.50 pcu:750.50 scu:809.00 tlayer:1 pbqpoffset:2.46 pbfactor:1.33 avgQpOffsetCutree:-1.77;
in:145 out:147 type:b q:21.74 q-aq:22.00 q-noVbv:21.74 q-Rceq:1.00 tex:272 mv:1109 misc:555 icu:0.00 pcu:627.00 scu:933.00 tlayer:2 pbqpoffset:3.83 pbfactor:1.56 avgQpOffsetCutree:0.00;
in:147 out:148 type:b q:23.56 q-aq:23.81 q-noVbv:23.56 q-Rceq:1.00 tex:502 mv:1060 misc:614 icu:0.00 pcu:344.00 scu:1216.00 tlayer:2 pbqpoffset:4.16 pbfactor:1.62 avgQpOffsetCutree:0.00;
in:156 out:149 type:k q:17.99 q-aq:12.88 q-noVbv:17.99 q-Rceq:1.00 tex:622843 mv:51800 misc:3453 icu:791.25 pcu:764.25 scu:4.50 tlayer:0 pbqpoffset:0.52 pbfactor:1.06 avgQpOffsetCutree:-6.62;
in:152 out:150 type:B q:21.27 q-aq:18.24 q-noVbv:21.27 q-Rceq:1.00 tex:135254 mv:45621 misc:4725 icu:109.25 pcu:1237.50 scu:213.25 tlayer:1 pbqpoffset:2.20 pbfactor:1.29 avgQpOffsetCutree:-3.41;
in:150 out:151 type:B q:23.43 q-aq:21.97 q-noVbv:23.43 q-Rceq:1.00 tex:1116 mv:4245 misc:1743 icu:0.00 pcu:812.75 scu:747.25 tlayer:2 pbqpoffset:3.83 pbfactor:1.56 avgQpOffsetCutree:-1.78;
in:149 out:152 type:b q:26.28 q-aq:26.00 q-noVbv:26.28 q-Rceq:1.00 tex:287 mv:1518 misc:955 icu:0.00 pcu:324.50 scu:1235.50 tlayer:3 pbqpoffset:6.41 pbfactor:2.10 avgQpOffsetCutree:0.00;
in:151 out:153 type:b q:25.54 q-aq:26.00 q-noVbv:25.54 q-Rceq:1.00 tex:16 mv:1008 misc:400 icu:0.00 pcu:639.25 scu:920.75 tlayer:3 pbqpoffset:6.21 pbfactor:2.05 avgQpOffsetCutree:0.00;
in:154 out:154 type:B q:22.36 q-aq:20.84 q-noVbv:22.36 q-Rceq:1.00 tex:7837 mv:5480 misc:2283 icu:1.50 pcu:884.75 scu:673.75 tlayer:2 pbqpoffset:3.83 pbfactor:1.56 avgQpOffsetCutree:-1.79;
in:153 out:155 type:b q:25.16 q-aq:25.00 q-noVbv:25.16 q-Rceq:1.00 tex:91 mv:1120 misc:413 icu:0.00 pcu:584.00 scu:976.00 tlayer:3 pbqpoffset:6.36 pbfactor:2.08 avgQpOffsetCutree:0.00;
in:155 out:156 type:b q:23.26 q-aq:23.04 q-noVbv:23.26 q-Rceq:1.00 tex:7638 mv:2745 misc:1649 icu:0.00 pcu:959.75 scu:600.25 tlayer:3 pbqpoffset:5.00 pbfactor:1.78 avgQpOffsetCutree:0.00;
in:160 out:157 type:k q:22.58 q-aq:17.14 q-noVbv:22.58 q-Rceq:1.00 tex:383292 mv:35920 misc:3780 icu:631.00 pcu:896.00 scu:33.00 tlayer:0 pbqpoffset:0.52 pbfactor:1.06 avgQpOffsetCutree:-6.83;
in:158 out:158 type:B q:23.22 q-aq:21.95 q-noVbv:23.22 q-Rceq:1.00 tex:7973 mv:6384 misc:2211 icu:9.00 pcu:922.25 scu:628.75 tlayer:1 pbqpoffset:2.93 pbfactor:1.40 avgQpOffsetCutree:-1.74;
in:157 out:159 type:b q:24.57 q-aq:25.00 q-noVbv:24.57 q-Rceq:1.00 tex:532 mv:1244 misc:656 icu:0.00 pcu:334.00 scu:1226.00 tlayer:2 pbqpoffset:5.43 pbfactor:1.87 avgQpOffsetCutree:0.00;
in:159 out:160 type:b q:26.59 q-aq:27.00 q-noVbv:26.59 q-Rceq:1.00 tex:842 mv:1330 misc:660 icu:2.25 pcu:318.75 scu:1239.00 tlayer:2 pbqpoffset:5.16 pbfactor:1.82 avgQpOffsetCutree:0.00;
in:168 out:161 type:k q:18.91 q-aq:13.23 q-noVbv:18.91 q-Rceq:1.00 tex:409745 mv:52867 misc:3676 icu:463.50 pcu:1084.25 scu:12.25 tlayer:0 pbqpoffset:0.41 pbfactor:1.05 avgQpOffsetCutree:-7.02;
in:164 out:162 type:B q:23.29 q-aq:19.57 q-noVbv:23.29 q-Rceq:1.00 tex:37276 mv:12616 misc:4156 icu:22.75 pcu:926.50 scu:610.75 tlayer:1 pbqpoffset:2.54 pbfactor:1.34 avgQpOffsetCutree:-3.51;
in:162 out:163 type:B q:25.32 q-aq:23.53 q-noVbv:25.32 q-Rceq:1.00 tex:9074 mv:6131 misc:2091 icu:2.00 pcu:1011.50 scu:546.50 tlayer:2 pbqpoffset:3.66 pbfactor:1.53 avgQpOffsetCutree:-1.74;
in:161 out:164 type:b q:28.48 q-aq:28.97 q-noVbv:28.48 q-Rceq:1.00 tex:972 mv:1415 misc:677 icu:5.75 pcu:211.00 scu:1343.25 tlayer:3 pbqpoffset:6.37 pbfactor:2.09 avgQpOffsetCutree:0.00;
in:163 out:165 type:b q:27.69 q-aq:28.00 q-noVbv:27.69 q-Rceq:1.00 tex:366 mv:1064 misc:538 icu:0.00 pcu:260.00 scu:1300.00 tlayer:3 pbqpoffset:6.49 pbfactor:2.12 avgQpOffsetCutree:0.00;
in:166 out:166 type:B q:23.77 q-aq:22.29 q-noVbv:23.77 q-Rceq:1.00 tex:6265 mv:5120 misc:2367 icu:1.75 pcu:945.00 scu:613.25 tlayer:2 pbqpoffset:3.94 pbfactor:1.58 avgQpOffsetCutree:-1.61;
in:165 out:167 type:b q:25.33 q-aq:25.09 q-noVbv:25.33 q-Rceq:1.00 tex:3116 mv:3190 misc:1614 icu:0.00 pcu:763.75 scu:796.25 tlayer:3 pbqpoffset:5.04 pbfactor:1.79 avgQpOffsetCutree:0.00;
in:167 out:168 type:b q:24.28 q-aq:24.10 q-noVbv:24.28 q-Rceq:1.00 tex:1793 mv:2554 misc:1309 icu:0.25 pcu:782.50 scu:777.25 tlayer:3 pbqpoffset:4.91 pbfactor:1.76 avgQpOffsetCutree:0.00;
in:176 out:169 type:k q:18.51 q-aq:12.92 q-noVbv:18.51 q-Rceq:1.00 tex:416502 mv:56559 misc:3843 icu:414.75 pcu:1123.25 scu:22.00 tlayer:0 pbqpoffset:0.58 pbfactor:1.07 avgQpOffsetCutree:-7.14;
in:172 out:170 type:B q:21.49 q-aq:18.25 q-noVbv:21.49 q-Rceq:1.00 tex:64215 mv:13040 misc:4153 icu:33.50 pcu:1094.50 scu:432.00 tlayer:1 pbqpoffset:2.77 pbfactor:1.38 avgQpOffsetCutree:-3.43;
in:170 out:171 type:B q:22.31 q-aq:21.06 q-noVbv:22.31 q-Rceq:1.00 tex:18534 mv:7319 misc:2739 icu:2.00 pcu:1018.00 scu:540.00 tlayer:2 pbqpoffset:3.50 pbfactor:1.50 avgQpOffsetCutree:-1.76;
in:169 out:172 type:b q:24.97 q-aq:25.01 q-noVbv:24.97 q-Rceq:1.00 tex:1180 mv:1551 misc:717 icu:1.00 pcu:208.25 scu:1350.75 tlayer:3 pbqpoffset:6.11 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:171 out:173 type:b q:24.58 q-aq:25.00 q-noVbv:24.58 q-Rceq:1.00 tex:1310 mv:1924 misc:670 icu:2.00 pcu:749.50 scu:808.50 tlayer:3 pbqpoffset:5.82 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:174 out:174 type:B q:22.34 q-aq:20.98 q-noVbv:22.34 q-Rceq:1.00 tex:12177 mv:6238 misc:2665 icu:9.75 pcu:918.25 scu:632.00 tlayer:2 pbqpoffset:3.72 pbfactor:1.54 avgQpOffsetCutree:-1.81;
in:173 out:175 type:b q:24.91 q-aq:25.00 q-noVbv:24.91 q-Rceq:1.00 tex:938 mv:1607 misc:743 icu:2.50 pcu:531.75 scu:1025.75 tlayer:3 pbqpoffset:6.25 pbfactor:2.06 avgQpOffsetCutree:0.00;
in:175 out:176 type:b q:25.59 q-aq:26.00 q-noVbv:25.59 q-Rceq:1.00 tex:745 mv:1533 misc:698 icu:2.75 pcu:228.25 scu:1329.00 tlayer:3 pbqpoffset:7.03 pbfactor:2.25 avgQpOffsetCutree:0.00;
in:184 out:177 type:k q:17.98 q-aq:12.66 q-noVbv:17.98 q-Rceq:1.00 tex:373161 mv:50821 misc:3962 icu:365.50 pcu:1153.50 scu:41.00 tlayer:0 pbqpoffset:0.69 pbfactor:1.08 avgQpOffsetCutree:-6.66;
in:180 out:178 type:B q:20.72 q-aq:17.20 q-noVbv:20.72 q-Rceq:1.00 tex:82676 mv:13833 misc:3611 icu:9.50 pcu:1232.00 scu:318.50 tlayer:1 pbqpoffset:2.48 pbfactor:1.33 avgQpOffsetCutree:-3.65;
in:178 out:179 type:B q:22.00 q-aq:20.43 q-noVbv:22.00 q-Rceq:1.00 tex:5828 mv:5473 misc:1715 icu:0.75 pcu:1065.00 scu:494.25 tlayer:2 pbqpoffset:3.62 pbfactor:1.52 avgQpOffsetCutree:-1.82;
in:177 out:180 type:b q:23.98 q-aq:24.00 q-noVbv:23.98 q-Rceq:1.00 tex:750 mv:1402 misc:760 icu:0.00 pcu:284.25 scu:1275.75 tlayer:3 pbqpoffset:5.54 pbfactor:1.90 avgQpOffsetCutree:0.00;
in:179 out:181 type:b q:24.04 q-aq:24.00 q-noVbv:24.04 q-Rceq:1.00 tex:247 mv:1192 misc:649 icu:0.00 pcu:317.25 scu:1242.75 tlayer:3 pbqpoffset:5.73 pbfactor:1.94 avgQpOffsetCutree:0.00;
in:182 out:182 type:B q:21.76 q-aq:20.36 q-noVbv:21.76 q-Rceq:1.00 tex:8540 mv:4227 misc:2513 icu:0.75 pcu:943.75 scu:615.50 tlayer:2 pbqpoffset:3.65 pbfactor:1.52 avgQpOffsetCutree:-1.68;
