#options: cpuid=1050111 frame-threads=1 no-wpp no-pmode no-pme psnr no-ssim log-level=2 bitdepth=8 input-csp=1 fps=25000/1000 input-res=832x480 interlace=0 total-frames=250 level-idc=0 high-tier=1 uhd-bd=0 ref=4 no-allow-non-conformance no-repeat-headers annexb no-aud no-hrd info hash=0 no-temporal-layers open-gop min-keyint=1 keyint=5000 bframes=15 b-adapt=2 b-pyramid bframe-bias=0 rc-lookahead=40 lookahead-slices=0 scenecut=40 no-intra-refresh ctu=64 min-cu-size=8 rect amp max-tu-size=32 tu-inter-depth=3 tu-intra-depth=3 limit-tu=4 rdoq-level=2 dynamic-rd=0.00 no-ssim-rd signhide no-tskip nr-intra=0 nr-inter=0 no-constrained-intra strong-intra-smoothing max-merge=4 limit-refs=1 limit-modes me=3 subme=4 merange=57 temporal-mvp weightp weightb no-analyze-src-pics deblock=0:0 sao no-sao-non-deblock rd=6 no-early-skip rskip no-fast-intra no-tskip-fast no-cu-lossless b-intra rdpenalty=0 psy-rd=0.00 psy-rdoq=0.00 no-rd-refine analysis-reuse-mode=0 no-lossless cbqpoffs=0 crqpoffs=0 rc=abr bitrate=2000 qcomp=0.60 qpstep=4 stats-write=1 stats-read=0 slow-firstpass ipratio=1.40 pbratio=1.30 aq-mode=1 aq-strength=0.00 cutree zone-count=0 no-strict-cbr qg-size=64 no-rc-grain qpmax=69 qpmin=0 no-const-vbv sar=0 overscan=0 videoformat=5 range=0 colorprim=2 transfer=2 colormatrix=2 chromaloc=0 display-window=0 max-cll=0,0 min-luma=0 max-luma=255 log2-max-poc-lsb=8 vui-timing-info vui-hrd-info slices=1 opt-qp-pps opt-ref-list-length-pps no-multi-pass-opt-rps scenecut-bias=0.05 no-opt-cu-delta-qp no-aq-motion no-hdr no-hdr-opt no-dhdr10-opt analysis-reuse-level=5 scale-factor=0 refine-intra=0 refine-inter=0 refine-mv=0 no-limit-sao ctu-info=0 max-tlayer=4
in:0 out:0 type:I q:18.16 q-aq:8.98 q-noVbv:18.16 q-Rceq:1.00 tex:486085 mv:23322 misc:3017 icu:1560.00 pcu:0.00 scu:0.00 tlayer:0 pbqpoffset:0.00 pbfactor:1.00 avgQpOffsetCutree:-7.81;
in:87 out:88 type:b q:17.07 q-aq:17.00 q-noVbv:17.07 q-Rceq:1.00 tex:4363 mv:1779 misc:1282 icu:1.00 pcu:312.25 scu:1246.75 tlayer:3 pbqpoffset:5.59 pbfactor:1.91 avgQpOffsetCutree:0.00;
in:92 out:89 type:k q:15.31 q-aq:10.68 q-noVbv:15.31 q-Rceq:1.00 tex:487849 mv:22032 misc:2935 icu:1056.00 pcu:498.75 scu:5.25 tlayer:0 pbqpoffset:0.25 pbfactor:1.03 avgQpOffsetCutree:-5.85;
in:90 out:90 type:B q:17.02 q-aq:15.43 q-noVbv:17.02 q-Rceq:1.00 tex:12159 mv:4275 misc:2990 icu:5.75 pcu:597.50 scu:956.75 tlayer:1 pbqpoffset:3.59 pbfactor:1.51 avgQpOffsetCutree:-1.79;
in:89 out:91 type:b q:18.51 q-aq:18.04 q-noVbv:18.51 q-Rceq:1.00 tex:3864 mv:1391 misc:1297 icu:0.00 pcu:415.00 scu:1145.00 tlayer:2 pbqpoffset:6.02 pbfactor:2.00 avgQpOffsetCutree:0.00;
in:91 out:92 type:b q:20.37 q-aq:20.00 q-noVbv:20.37 q-Rceq:1.00 tex:2438 mv:1426 misc:1056 icu:0.00 pcu:364.50 scu:1195.50 tlayer:2 pbqpoffset:6.00 pbfactor:2.00 avgQpOffsetCutree:0.00;
in:96 out:93 type:k q:14.96 q-aq:9.44 q-noVbv:14.96 q-Rceq:1.00 tex:517151 mv:33367 misc:3778 icu:949.75 pcu:573.50 scu:36.75 tlayer:0 pbqpoffset:0.23 pbfactor:1.03 avgQpOffsetCutree:-6.41;
in:94 out:94 type:B q:18.11 q-aq:16.73 q-noVbv:18.11 q-Rceq:1.00 tex:11998 mv:4349 misc:2621 icu:3.25 pcu:650.75 scu:906.00 tlayer:1 pbqpoffset:2.98 pbfactor:1.41 avgQpOffsetCutree:-1.72;
in:93 out:95 type:b q:19.96 q-aq:20.00 q-noVbv:19.96 q-Rceq:1.00 tex:1328 mv:824 misc:768 icu:0.00 pcu:192.00 scu:1368.00 tlayer:2 pbqpoffset:4.74 pbfactor:1.73 avgQpOffsetCutree:0.00;
in:95 out:96 type:b q:20.12 q-aq:20.00 q-noVbv:20.12 q-Rceq:1.00 tex:1767 mv:1121 misc:880 icu:0.00 pcu:231.50 scu:1328.50 tlayer:2 pbqpoffset:5.08 pbfactor:1.80 avgQpOffsetCutree:0.00;
in:104 out:97 type:k q:12.19 q-aq:6.48 q-noVbv:12.19 q-Rceq:1.00 tex:603753 mv:51511 misc:3528 icu:661.00 pcu:892.75 scu:6.25 tlayer:0 pbqpoffset:0.23 pbfactor:1.03 avgQpOffsetCutree:-6.17;
in:100 out:98 type:B q:14.99 q-aq:11.89 q-noVbv:14.99 q-Rceq:1.00 tex:72857 mv:13229 misc:4858 icu:34.25 pcu:900.50 scu:625.25 tlayer:1 pbqpoffset:1.42 pbfactor:1.18 avgQpOffsetCutree:-3.15;
in:98 out:99 type:B q:16.23 q-aq:14.75 q-noVbv:16.23 q-Rceq:1.00 tex:18191 mv:5332 misc:2957 icu:2.75 pcu:713.25 scu:844.00 tlayer:2 pbqpoffset:1.97 pbfactor:1.26 avgQpOffsetCutree:-1.68;
in:97 out:100 type:b q:18.39 q-aq:18.00 q-noVbv:18.39 q-Rceq:1.00 tex:3423 mv:1297 misc:1080 icu:0.00 pcu:265.75 scu:1294.25 tlayer:3 pbqpoffset:3.78 pbfactor:1.55 avgQpOffsetCutree:0.00;
in:99 out:101 type:b q:16.47 q-aq:16.08 q-noVbv:16.47 q-Rceq:1.00 tex:75987 mv:4208 misc:2653 icu:9.00 pcu:1163.25 scu:387.75 tlayer:3 pbqpoffset:2.55 pbfactor:1.34 avgQpOffsetCutree:0.00;
in:102 out:102 type:B q:14.30 q-aq:13.15 q-noVbv:14.30 q-Rceq:1.00 tex:110505 mv:9984 misc:3327 icu:13.75 pcu:1283.00 scu:263.25 tlayer:2 pbqpoffset:1.42 pbfactor:1.18 avgQpOffsetCutree:-1.54;
in:101 out:103 type:b q:16.14 q-aq:16.00 q-noVbv:16.14 q-Rceq:1.00 tex:3114 mv:1709 misc:1249 icu:0.00 pcu:284.00 scu:1276.00 tlayer:3 pbqpoffset:2.91 pbfactor:1.40 avgQpOffsetCutree:0.00;
in:103 out:104 type:b q:15.09 q-aq:15.00 q-noVbv:15.09 q-Rceq:1.00 tex:9711 mv:2583 misc:1882 icu:1.00 pcu:384.00 scu:1175.00 tlayer:3 pbqpoffset:2.55 pbfactor:1.34 avgQpOffsetCutree:0.00;
in:112 out:105 type:k q:14.54 q-aq:9.29 q-noVbv:14.54 q-Rceq:1.00 tex:417913 mv:42679 misc:3688 icu:629.25 pcu:913.75 scu:17.00 tlayer:0 pbqpoffset:0.23 pbfactor:1.03 avgQpOffsetCutree:-6.02;
in:108 out:106 type:B q:14.68 q-aq:11.73 q-noVbv:14.68 q-Rceq:1.00 tex:149068 mv:14338 misc:3946 icu:122.25 pcu:1288.75 scu:149.00 tlayer:1 pbqpoffset:1.31 pbfactor:1.16 avgQpOffsetCutree:-3.25;
in:106 out:107 type:B q:15.19 q-aq:13.99 q-noVbv:15.19 q-Rceq:1.00 tex:25013 mv:4627 misc:3248 icu:1.50 pcu:683.25 scu:875.25 tlayer:2 pbqpoffset:2.41 pbfactor:1.32 avgQpOffsetCutree:-1.54;
in:105 out:108 type:b q:16.15 q-aq:16.00 q-noVbv:16.15 q-Rceq:1.00 tex:7397 mv:1599 misc:1772 icu:3.25 pcu:352.00 scu:1204.75 tlayer:3 pbqpoffset:3.67 pbfactor:1.53 avgQpOffsetCutree:0.00;
in:107 out:109 type:b q:17.28 q-aq:17.00 q-noVbv:17.28 q-Rceq:1.00 tex:3966 mv:1580 misc:1222 icu:0.00 pcu:321.75 scu:1238.25 tlayer:3 pbqpoffset:4.21 pbfactor:1.63 avgQpOffsetCutree:0.00;
in:110 out:110 type:B q:16.35 q-aq:14.75 q-noVbv:16.35 q-Rceq:1.00 tex:12788 mv:2996 misc:2352 icu:1.25 pcu:499.00 scu:1059.75 tlayer:2 pbqpoffset:2.40 pbfactor:1.32 avgQpOffsetCutree:-1.72;
in:109 out:111 type:b q:18.29 q-aq:18.00 q-noVbv:18.29 q-Rceq:1.00 tex:3012 mv:1289 misc:1035 icu:0.00 pcu:251.25 scu:1308.75 tlayer:3 pbqpoffset:4.63 pbfactor:1.71 avgQpOffsetCutree:0.00;
in:111 out:112 type:b q:19.10 q-aq:19.00 q-noVbv:19.10 q-Rceq:1.00 tex:850 mv:839 misc:767 icu:0.25 pcu:187.75 scu:1372.00 tlayer:3 pbqpoffset:4.85 pbfactor:1.75 avgQpOffsetCutree:0.00;
in:120 out:113 type:k q:14.59 q-aq:9.75 q-noVbv:14.59 q-Rceq:1.00 tex:441844 mv:48581 misc:3855 icu:697.75 pcu:844.25 scu:18.00 tlayer:0 pbqpoffset:-0.27 pbfactor:0.97 avgQpOffsetCutree:-5.80;
in:116 out:114 type:B q:16.47 q-aq:13.66 q-noVbv:16.47 q-Rceq:1.00 tex:61342 mv:11081 misc:4697 icu:16.50 pcu:907.50 scu:636.00 tlayer:1 pbqpoffset:1.91 pbfactor:1.25 avgQpOffsetCutree:-2.94;
in:114 out:115 type:B q:17.06 q-aq:15.74 q-noVbv:17.06 q-Rceq:1.00 tex:20702 mv:4410 misc:2872 icu:0.50 pcu:624.00 scu:935.50 tlayer:2 pbqpoffset:2.50 pbfactor:1.34 avgQpOffsetCutree:-1.63;
in:113 out:116 type:b q:18.75 q-aq:19.00 q-noVbv:18.75 q-Rceq:1.00 tex:4617 mv:1867 misc:1316 icu:0.50 pcu:311.00 scu:1248.50 tlayer:3 pbqpoffset:4.21 pbfactor:1.63 avgQpOffsetCutree:0.00;
in:115 out:117 type:b q:19.11 q-aq:19.00 q-noVbv:19.11 q-Rceq:1.00 tex:2691 mv:1327 misc:1102 icu:0.00 pcu:233.50 scu:1326.50 tlayer:3 pbqpoffset:4.55 pbfactor:1.69 avgQpOffsetCutree:0.00;
in:118 out:118 type:B q:17.96 q-aq:16.51 q-noVbv:17.96 q-Rceq:1.00 tex:8975 mv:3762 misc:2167 icu:0.25 pcu:754.50 scu:805.25 tlayer:2 pbqpoffset:3.38 pbfactor:1.48 avgQpOffsetCutree:-1.66;
in:117 out:119 type:b q:19.04 q-aq:19.00 q-noVbv:19.04 q-Rceq:1.00 tex:1130 mv:931 misc:675 icu:0.00 pcu:135.25 scu:1424.75 tlayer:3 pbqpoffset:4.47 pbfactor:1.68 avgQpOffsetCutree:0.00;
in:119 out:120 type:b q:20.66 q-aq:21.00 q-noVbv:20.66 q-Rceq:1.00 tex:1841 mv:1023 misc:880 icu:0.00 pcu:143.00 scu:1417.00 tlayer:3 pbqpoffset:6.07 pbfactor:2.02 avgQpOffsetCutree:0.00;
in:124 out:121 type:k q:18.42 q-aq:13.99 q-noVbv:18.42 q-Rceq:1.00 tex:387575 mv:21397 misc:3084 icu:765.25 pcu:784.75 scu:10.00 tlayer:0 pbqpoffset:0.38 pbfactor:1.05 avgQpOffsetCutree:-5.62;
in:122 out:122 type:B q:19.41 q-aq:18.00 q-noVbv:19.41 q-Rceq:1.00 tex:10326 mv:3185 misc:1985 icu:43.25 pcu:521.75 scu:995.00 tlayer:1 pbqpoffset:2.90 pbfactor:1.40 avgQpOffsetCutree:-1.66;
in:121 out:123 type:b q:21.90 q-aq:22.00 q-noVbv:21.90 q-Rceq:1.00 tex:1248 mv:708 misc:612 icu:4.00 pcu:115.50 scu:1440.50 tlayer:2 pbqpoffset:6.35 pbfactor:2.08 avgQpOffsetCutree:0.00;
in:123 out:124 type:b q:23.43 q-aq:23.37 q-noVbv:23.43 q-Rceq:1.00 tex:3627 mv:986 misc:611 icu:72.25 pcu:102.75 scu:1385.00 tlayer:2 pbqpoffset:5.97 pbfactor:1.99 avgQpOffsetCutree:0.00;
in:128 out:125 type:k q:18.91 q-aq:13.45 q-noVbv:18.91 q-Rceq:1.00 tex:394945 mv:28510 misc:3705 icu:928.25 pcu:603.50 scu:28.25 tlayer:0 pbqpoffset:0.38 pbfactor:1.05 avgQpOffsetCutree:-6.49;
in:126 out:126 type:B q:21.71 q-aq:20.66 q-noVbv:21.71 q-Rceq:1.00 tex:8977 mv:3239 misc:1512 icu:58.25 pcu:500.00 scu:1001.75 tlayer:1 pbqpoffset:3.04 pbfactor:1.42 avgQpOffsetCutree:-1.61;
in:125 out:127 type:b q:24.19 q-aq:24.01 q-noVbv:24.19 q-Rceq:1.00 tex:3106 mv:1233 misc:805 icu:5.75 pcu:192.00 scu:1362.25 tlayer:2 pbqpoffset:5.65 pbfactor:1.92 avgQpOffsetCutree:0.00;
in:127 out:128 type:b q:24.14 q-aq:24.02 q-noVbv:24.14 q-Rceq:1.00 tex:1966 mv:1042 misc:704 icu:18.50 pcu:172.50 scu:1369.00 tlayer:2 pbqpoffset:5.35 pbfactor:1.86 avgQpOffsetCutree:0.00;
in:136 out:129 type:k q:14.91 q-aq:9.09 q-noVbv:14.91 q-Rceq:1.00 tex:503207 mv:47984 misc:3449 icu:604.50 pcu:940.25 scu:15.25 tlayer:0 pbqpoffset:0.50 pbfactor:1.06 avgQpOffsetCutree:-6.62;
in:132 out:130 type:B q:18.58 q-aq:15.44 q-noVbv:18.58 q-Rceq:1.00 tex:50103 mv:9973 misc:4228 icu:11.00 pcu:900.25 scu:648.75 tlayer:1 pbqpoffset:1.67 pbfactor:1.21 avgQpOffsetCutree:-3.21;
in:130 out:131 type:B q:20.03 q-aq:18.81 q-noVbv:20.03 q-Rceq:1.00 tex:44260 mv:4945 misc:2827 icu:12.75 pcu:936.50 scu:610.75 tlayer:2 pbqpoffset:2.12 pbfactor:1.28 avgQpOffsetCutree:-1.58;
in:129 out:132 type:b q:22.54 q-aq:22.86 q-noVbv:22.54 q-Rceq:1.00 tex:1598 mv:833 misc:585 icu:0.00 pcu:128.00 scu:1432.00 tlayer:3 pbqpoffset:4.13 pbfactor:1.61 avgQpOffsetCutree:0.00;
in:131 out:133 type:b q:21.32 q-aq:21.00 q-noVbv:21.32 q-Rceq:1.00 tex:1262 mv:767 misc:723 icu:0.00 pcu:138.25 scu:1421.75 tlayer:3 pbqpoffset:3.91 pbfactor:1.57 avgQpOffsetCutree:0.00;
in:134 out:134 type:B q:17.95 q-aq:16.64 q-noVbv:17.95 q-Rceq:1.00 tex:69199 mv:6394 misc:3271 icu:10.50 pcu:1071.50 scu:478.00 tlayer:2 pbqpoffset:2.03 pbfactor:1.26 avgQpOffsetCutree:-1.67;
in:133 out:135 type:b q:20.44 q-aq:20.15 q-noVbv:20.44 q-Rceq:1.00 tex:2370 mv:1224 misc:974 icu:0.00 pcu:185.50 scu:1374.50 tlayer:3 pbqpoffset:4.03 pbfactor:1.59 avgQpOffsetCutree:0.00;
in:135 out:136 type:b q:18.96 q-aq:19.00 q-noVbv:18.96 q-Rceq:1.00 tex:6278 mv:1809 misc:1217 icu:0.00 pcu:398.50 scu:1161.50 tlayer:3 pbqpoffset:3.55 pbfactor:1.51 avgQpOffsetCutree:0.00;
in:144 out:137 type:k q:15.53 q-aq:10.06 q-noVbv:15.53 q-Rceq:1.00 tex:449021 mv:48053 misc:3942 icu:528.75 pcu:1018.25 scu:13.00 tlayer:0 pbqpoffset:0.15 pbfactor:1.02 avgQpOffsetCutree:-6.50;
in:140 out:138 type:B q:17.22 q-aq:13.93 q-noVbv:17.22 q-Rceq:1.00 tex:55499 mv:10131 misc:4402 icu:10.50 pcu:799.50 scu:750.00 tlayer:1 pbqpoffset:1.99 pbfactor:1.26 avgQpOffsetCutree:-3.43;
in:138 out:139 type:B q:17.36 q-aq:15.97 q-noVbv:17.36 q-Rceq:1.00 tex:78632 mv:5642 misc:3406 icu:0.75 pcu:1048.00 scu:511.25 tlayer:2 pbqpoffset:2.30 pbfactor:1.30 avgQpOffsetCutree:-1.72;
in:137 out:140 type:b q:20.20 q-aq:20.00 q-noVbv:20.20 q-Rceq:1.00 tex:2004 mv:836 misc:752 icu:0.00 pcu:167.25 scu:1392.75 tlayer:3 pbqpoffset:5.21 pbfactor:1.83 avgQpOffsetCutree:0.00;
in:139 out:141 type:b q:20.18 q-aq:20.00 q-noVbv:20.18 q-Rceq:1.00 tex:1260 mv:790 misc:686 icu:0.00 pcu:137.75 scu:1422.25 tlayer:3 pbqpoffset:5.04 pbfactor:1.79 avgQpOffsetCutree:0.00;
in:142 out:142 type:B q:18.51 q-aq:17.07 q-noVbv:18.51 q-Rceq:1.00 tex:4508 mv:2022 misc:1454 icu:1.25 pcu:349.75 scu:1209.00 tlayer:2 pbqpoffset:3.13 pbfactor:1.44 avgQpOffsetCutree:-1.75;
in:141 out:143 type:b q:18.68 q-aq:18.88 q-noVbv:18.68 q-Rceq:1.00 tex:58752 mv:4470 misc:2754 icu:1.50 pcu:1037.50 scu:521.00 tlayer:3 pbqpoffset:3.38 pbfactor:1.48 avgQpOffsetCutree:0.00;
in:143 out:144 type:b q:20.11 q-aq:20.00 q-noVbv:20.11 q-Rceq:1.00 tex:1903 mv:998 misc:739 icu:1.25 pcu:245.50 scu:1313.25 tlayer:3 pbqpoffset:4.65 pbfactor:1.71 avgQpOffsetCutree:0.00;
in:152 out:145 type:k q:15.69 q-aq:10.82 q-noVbv:15.69 q-Rceq:1.00 tex:412816 mv:48103 misc:4289 icu:439.25 pcu:1093.50 scu:27.25 tlayer:0 pbqpoffset:0.59 pbfactor:1.07 avgQpOffsetCutree:-5.99;
in:148 out:146 type:B q:17.82 q-aq:14.53 q-noVbv:17.82 q-Rceq:1.00 tex:55202 mv:10484 misc:4386 icu:6.75 pcu:889.50 scu:663.75 tlayer:1 pbqpoffset:2.21 pbfactor:1.29 avgQpOffsetCutree:-3.40;
in:146 out:147 type:B q:18.09 q-aq:16.79 q-noVbv:18.09 q-Rceq:1.00 tex:66635 mv:5064 misc:3029 icu:0.25 pcu:1009.25 scu:550.50 tlayer:2 pbqpoffset:2.51 pbfactor:1.34 avgQpOffsetCutree:-1.70;
in:145 out:148 type:b q:20.02 q-aq:20.00 q-noVbv:20.02 q-Rceq:1.00 tex:1863 mv:1105 misc:800 icu:0.00 pcu:242.75 scu:1317.25 tlayer:3 pbqpoffset:4.47 pbfactor:1.68 avgQpOffsetCutree:0.00;
in:147 out:149 type:b q:20.47 q-aq:20.01 q-noVbv:20.47 q-Rceq:1.00 tex:772 mv:765 misc:615 icu:0.00 pcu:132.00 scu:1428.00 tlayer:3 pbqpoffset:4.87 pbfactor:1.76 avgQpOffsetCutree:0.00;
in:150 out:150 type:B q:18.59 q-aq:17.15 q-noVbv:18.59 q-Rceq:1.00 tex:61503 mv:4343 misc:2714 icu:6.50 pcu:1068.50 scu:485.00 tlayer:2 pbqpoffset:2.93 pbfactor:1.40 avgQpOffsetCutree:-1.74;
in:149 out:151 type:b q:21.44 q-aq:21.00 q-noVbv:21.44 q-Rceq:1.00 tex:918 mv:669 misc:565 icu:0.00 pcu:171.00 scu:1389.00 tlayer:3 pbqpoffset:5.81 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:151 out:152 type:b q:20.76 q-aq:21.00 q-noVbv:20.76 q-Rceq:1.00 tex:1682 mv:982 misc:640 icu:0.00 pcu:228.00 scu:1332.00 tlayer:3 pbqpoffset:5.09 pbfactor:1.80 avgQpOffsetCutree:0.00;
in:156 out:153 type:k q:19.88 q-aq:15.40 q-noVbv:19.88 q-Rceq:1.00 tex:377847 mv:21671 misc:3114 icu:543.25 pcu:1012.25 scu:4.50 tlayer:0 pbqpoffset:0.62 pbfactor:1.07 avgQpOffsetCutree:-5.95;
in:154 out:154 type:B q:21.35 q-aq:19.93 q-noVbv:21.35 q-Rceq:1.00 tex:5711 mv:3280 misc:1593 icu:1.50 pcu:564.25 scu:994.25 tlayer:1 pbqpoffset:3.56 pbfactor:1.51 avgQpOffsetCutree:-1.74;
in:153 out:155 type:b q:22.29 q-aq:22.00 q-noVbv:22.29 q-Rceq:1.00 tex:544 mv:789 misc:603 icu:0.00 pcu:169.75 scu:1390.25 tlayer:2 pbqpoffset:5.56 pbfactor:1.90 avgQpOffsetCutree:0.00;
in:155 out:156 type:b q:24.60 q-aq:25.00 q-noVbv:24.60 q-Rceq:1.00 tex:152 mv:610 misc:414 icu:0.00 pcu:122.00 scu:1438.00 tlayer:2 pbqpoffset:5.77 pbfactor:1.95 avgQpOffsetCutree:0.00;
in:160 out:157 type:k q:20.89 q-aq:15.57 q-noVbv:20.89 q-Rceq:1.00 tex:374361 mv:26422 misc:3721 icu:872.50 pcu:672.75 scu:14.75 tlayer:0 pbqpoffset:0.62 pbfactor:1.07 avgQpOffsetCutree:-6.67;
in:158 out:158 type:B q:24.00 q-aq:22.45 q-noVbv:24.00 q-Rceq:1.00 tex:4657 mv:3105 misc:1286 icu:14.25 pcu:672.75 scu:873.00 tlayer:1 pbqpoffset:3.62 pbfactor:1.52 avgQpOffsetCutree:-1.71;
in:157 out:159 type:b q:26.27 q-aq:26.00 q-noVbv:26.27 q-Rceq:1.00 tex:257 mv:634 misc:405 icu:0.00 pcu:149.00 scu:1411.00 tlayer:2 pbqpoffset:6.14 pbfactor:2.03 avgQpOffsetCutree:0.00;
in:159 out:160 type:b q:25.95 q-aq:26.02 q-noVbv:25.95 q-Rceq:1.00 tex:1409 mv:764 misc:523 icu:4.00 pcu:159.50 scu:1396.50 tlayer:2 pbqpoffset:5.32 pbfactor:1.85 avgQpOffsetCutree:0.00;
in:168 out:161 type:k q:16.89 q-aq:11.20 q-noVbv:16.89 q-Rceq:1.00 tex:461505 mv:42561 misc:3918 icu:536.50 pcu:1009.25 scu:14.25 tlayer:0 pbqpoffset:0.28 pbfactor:1.03 avgQpOffsetCutree:-6.77;
in:164 out:162 type:B q:20.86 q-aq:17.47 q-noVbv:20.86 q-Rceq:1.00 tex:43775 mv:8987 misc:3958 icu:23.75 pcu:737.00 scu:799.25 tlayer:1 pbqpoffset:1.97 pbfactor:1.26 avgQpOffsetCutree:-3.45;
in:162 out:163 type:B q:22.55 q-aq:21.20 q-noVbv:22.55 q-Rceq:1.00 tex:32913 mv:5048 misc:2383 icu:2.75 pcu:856.00 scu:701.25 tlayer:2 pbqpoffset:2.67 pbfactor:1.36 avgQpOffsetCutree:-1.69;
in:161 out:164 type:b q:25.33 q-aq:25.14 q-noVbv:25.33 q-Rceq:1.00 tex:2339 mv:1317 misc:728 icu:1.75 pcu:174.00 scu:1384.25 tlayer:3 pbqpoffset:4.95 pbfactor:1.77 avgQpOffsetCutree:0.00;
in:163 out:165 type:b q:24.50 q-aq:24.11 q-noVbv:24.50 q-Rceq:1.00 tex:662 mv:732 misc:542 icu:0.00 pcu:205.75 scu:1354.25 tlayer:3 pbqpoffset:5.11 pbfactor:1.80 avgQpOffsetCutree:0.00;
in:166 out:166 type:B q:21.09 q-aq:19.60 q-noVbv:21.09 q-Rceq:1.00 tex:7690 mv:2661 misc:1729 icu:3.50 pcu:355.50 scu:1201.00 tlayer:2 pbqpoffset:3.21 pbfactor:1.45 avgQpOffsetCutree:-1.69;
in:165 out:167 type:b q:24.21 q-aq:24.00 q-noVbv:24.21 q-Rceq:1.00 tex:352 mv:872 misc:544 icu:0.00 pcu:242.75 scu:1317.25 tlayer:3 pbqpoffset:5.83 pbfactor:1.96 avgQpOffsetCutree:0.00;
in:167 out:168 type:b q:22.28 q-aq:22.02 q-noVbv:22.28 q-Rceq:1.00 tex:1887 mv:1198 misc:827 icu:0.25 pcu:284.50 scu:1275.25 tlayer:3 pbqpoffset:4.89 pbfactor:1.76 avgQpOffsetCutree:0.00;
in:176 out:169 type:k q:16.35 q-aq:10.82 q-noVbv:16.35 q-Rceq:1.00 tex:465828 mv:45895 misc:3621 icu:542.00 pcu:1009.50 scu:8.50 tlayer:0 pbqpoffset:0.18 pbfactor:1.02 avgQpOffsetCutree:-6.77;
in:172 out:170 type:B q:18.76 q-aq:15.63 q-noVbv:18.76 q-Rceq:1.00 tex:52582 mv:10100 misc:4286 icu:20.25 pcu:885.00 scu:654.75 tlayer:1 pbqpoffset:2.15 pbfactor:1.28 avgQpOffsetCutree:-3.35;
in:170 out:171 type:B q:19.13 q-aq:17.88 q-noVbv:19.13 q-Rceq:1.00 tex:73123 mv:5614 misc:2791 icu:6.00 pcu:1266.25 scu:287.75 tlayer:2 pbqpoffset:2.38 pbfactor:1.32 avgQpOffsetCutree:-1.76;
in:169 out:172 type:b q:21.91 q-aq:22.01 q-noVbv:21.91 q-Rceq:1.00 tex:4524 mv:1476 misc:920 icu:0.00 pcu:171.00 scu:1389.00 tlayer:3 pbqpoffset:5.09 pbfactor:1.80 avgQpOffsetCutree:0.00;
in:171 out:173 type:b q:21.73 q-aq:22.00 q-noVbv:21.73 q-Rceq:1.00 tex:2768 mv:1374 misc:978 icu:0.25 pcu:263.50 scu:1296.25 tlayer:3 pbqpoffset:5.04 pbfactor:1.79 avgQpOffsetCutree:0.00;
in:174 out:174 type:B q:19.26 q-aq:17.90 q-noVbv:19.26 q-Rceq:1.00 tex:64023 mv:5833 misc:2944 icu:2.00 pcu:1136.50 scu:421.50 tlayer:2 pbqpoffset:2.78 pbfactor:1.38 avgQpOffsetCutree:-1.70;
in:173 out:175 type:b q:21.48 q-aq:21.18 q-noVbv:21.48 q-Rceq:1.00 tex:3147 mv:1200 misc:877 icu:1.00 pcu:158.25 scu:1400.75 tlayer:3 pbqpoffset:4.93 pbfactor:1.77 avgQpOffsetCutree:0.00;
in:175 out:176 type:b q:21.93 q-aq:22.01 q-noVbv:21.93 q-Rceq:1.00 tex:2620 mv:1110 misc:814 icu:0.25 pcu:163.25 scu:1396.50 tlayer:3 pbqpoffset:5.52 pbfactor:1.89 avgQpOffsetCutree:0.00;
in:184 out:177 type:k q:16.30 q-aq:11.20 q-noVbv:16.30 q-Rceq:1.00 tex:396057 mv:42654 misc:3785 icu:402.50 pcu:1134.25 scu:23.25 tlayer:0 pbqpoffset:0.59 pbfactor:1.07 avgQpOffsetCutree:-6.22;
in:180 out:178 type:B q:18.10 q-aq:14.81 q-noVbv:18.10 q-Rceq:1.00 tex:114256 mv:10201 misc:3599 icu:9.75 pcu:1320.25 scu:230.00 tlayer:1 pbqpoffset:1.78 pbfactor:1.23 avgQpOffsetCutree:-3.52;
in:178 out:179 type:B q:18.99 q-aq:17.45 q-noVbv:18.99 q-Rceq:1.00 tex:14268 mv:4566 misc:2398 icu:0.25 pcu:756.50 scu:803.25 tlayer:2 pbqpoffset:2.66 pbfactor:1.36 avgQpOffsetCutree:-1.79;
in:177 out:180 type:b q:20.43 q-aq:20.06 q-noVbv:20.43 q-Rceq:1.00 tex:1572 mv:990 misc:678 icu:0.00 pcu:303.25 scu:1256.75 tlayer:3 pbqpoffset:4.09 pbfactor:1.60 avgQpOffsetCutree:0.00;
in:179 out:181 type:b q:21.40 q-aq:21.00 q-noVbv:21.40 q-Rceq:1.00 tex:773 mv:805 misc:662 icu:0.00 pcu:123.25 scu:1436.75 tlayer:3 pbqpoffset:5.07 pbfactor:1.80 avgQpOffsetCutree:0.00;
in:182 out:182 type:B q:19.48 q-aq:18.09 q-noVbv:19.48 q-Rceq:1.00 tex:11217 mv:2863 misc:1736 icu:4.50 pcu:416.00 scu:1139.50 tlayer:2 pbqpoffset:3.17 pbfactor:1.44 avgQpOffsetCutree:-1.78;
